"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"36",0.622422208393543,0.653622284943461,0.711225551218236,0.690414407868211,0.72534092589328,0.75158049294648,0.771863091372618,0.80288847368174,0.818926440461647,0.831755134685301,0.859691727143975,0.843697227647113,0.833050766191511,0.808965825833505,0.815593703240887,0.821488970573531,0.823767998178695,0.814733626459761,0.841883592409119,0.837754520715143,0.804793157017337,0.835769739333922,0.847255111508227,0.837887623973112,0.782207996750894,0.848293260688644,0.865695177232725,0.861754358344552,0.869849929166956,0.873669698553915,0.865816189508809,0.886991381524368,0.893542488832444,0.932444688167366,0.933339925396446,1,0.949373761901181,0.940849712547037,0.937515940985236,0.924417988810362,0.902038442270659,0.930538147061741,0.933848304621575,0.9223443514571,0.892499243057231,0.904274441923066,0.884855459289783,0.902261297205668,0.869637951276146,0.900660706697215,0.915541891403182,0.912414172274602,0.911355015486837,0.851488781150713,0.863842959227917,0.85144936618041,0.814499456247471,0.691915035799654,0.784591185324026,0.734052697559227,0.838489078860931,0.77971089261197,0.825489392283457,0.758255914974839,0.734071508941268,0.756298361160986,0.783307612994836,0.780759418284623,0.805782145984837,0.737903259342663,0.564659033081868,0.464955007235591,0.587157970813618,0.513314121225334,0.419119854236914,0.512213470216815,0.461494773500431,0.574477764314794,0.732181909401131
"37",0.657029977401724,0.71343330012153,0.760048191113997,0.726098320311626,0.749546389498339,0.771043451180493,0.773670713890282,0.805853151621545,0.832130995764054,0.841504202977195,0.868678884112622,0.854499341865493,0.850559065943773,0.818714262513481,0.836287962974949,0.85525750982965,0.85925502015677,0.840927652058473,0.863723177775023,0.854557784369959,0.823278519384533,0.860802696105036,0.868838872895132,0.858711241145437,0.791760860616928,0.859403556567716,0.884466062991467,0.87910527144095,0.89952754009027,0.897489529427395,0.889753016024928,0.89845887732558,0.906811705289253,0.942947068435536,0.935869997908095,0.949373761901181,1,0.936256092739499,0.946044495938968,0.923100742860077,0.90132082623808,0.930816518448049,0.931108333583783,0.917762597413076,0.885150132972504,0.900844089670664,0.887051273778455,0.904565480485871,0.878110644649458,0.905791575668425,0.900790656324753,0.898811806501298,0.889765755046617,0.827124067523282,0.838668585605117,0.835300833126671,0.779913069909175,0.659815267450414,0.752344056825988,0.720952491808767,0.84535924472865,0.771643147146378,0.818885616771043,0.739377494266202,0.720168333429833,0.737626193497906,0.76127913356256,0.783035969635436,0.803378179764551,0.720284761350893,0.537536218658569,0.428961717427673,0.54896491405931,0.477492733533749,0.375680532751811,0.470594255546115,0.424021509470186,0.527930829797682,0.701580516826822
"38",0.61787700065619,0.646831698231276,0.703541280155671,0.68061344007947,0.720939113977742,0.752339946394716,0.785269024835191,0.830157863224267,0.845683084700688,0.854936924566408,0.892567732721271,0.870272259758404,0.866455050248081,0.849439336977582,0.860418227225073,0.859343911497591,0.864336281253373,0.857402942515457,0.868641553793177,0.855963160580065,0.831772718407763,0.865310434725842,0.879887120883166,0.87477521359931,0.81039106221134,0.864194308510469,0.898980634315648,0.902638107402276,0.906681801836881,0.904589140318252,0.900495408061732,0.903496289109687,0.894922414813127,0.940148750572121,0.941100276420268,0.940849712547037,0.936256092739499,1,0.967423743718773,0.953753267057775,0.928910993143127,0.943497408146392,0.947301691972357,0.949399756822353,0.914400882727914,0.933748146746199,0.911907409944854,0.913340001523183,0.890609302266721,0.905816264218154,0.917707639740959,0.902618970233321,0.890704395696929,0.819703848838955,0.850174966788973,0.84812042260122,0.784144009505728,0.645814915472569,0.744883099009312,0.722751405664572,0.840319467850375,0.768655297890032,0.829967415319402,0.755681514106326,0.74213311880607,0.756237219444133,0.771831639389753,0.774226128846644,0.815246638987024,0.734424923381512,0.569596242649271,0.452200471683906,0.59405242229922,0.516819944346434,0.438769598176308,0.51645419651839,0.449943729686247,0.545771899847898,0.742534704124743
"39",0.622213397293461,0.651807823033805,0.714713087183451,0.688561353622917,0.728428182336886,0.750667695357482,0.792240116762035,0.829536061195548,0.847887717748355,0.858334344107799,0.895014802778912,0.877615118173899,0.872845260912347,0.851683490482973,0.861221673092158,0.866198281817232,0.87175571056883,0.865026595852043,0.876551953172065,0.86914772584847,0.842156242954266,0.883556192289102,0.898949320723812,0.88433354506649,0.820557335734447,0.886275494866195,0.913314818725478,0.911726945694071,0.921226048373544,0.917426791236752,0.915159388606904,0.902979314665128,0.893171903855612,0.938834665314441,0.940468427772281,0.937515940985236,0.946044495938968,0.967423743718773,1,0.970704053220287,0.941075855740702,0.957229092898492,0.962834902504042,0.948757099867225,0.918318350097146,0.940082552457537,0.927013404145245,0.924203688075927,0.899909908013646,0.925450221484705,0.920486962814348,0.904376056520041,0.883371110145943,0.81858936329651,0.847220405405932,0.845287184486275,0.772801826858057,0.653180481232099,0.746572198257816,0.735188157959836,0.867240841118861,0.783654863046432,0.847810096501356,0.753632662187561,0.743137020803123,0.756321573836866,0.772299443095438,0.789862072697636,0.839086352401201,0.745401419598767,0.564377227274519,0.434999262417112,0.572963183600966,0.507194399690716,0.434972025427634,0.494572128917472,0.436019829473929,0.544892947268513,0.738790516386826
"40",0.621551358109779,0.643996913317073,0.705789132111408,0.682092598769995,0.723728063468667,0.752458934032164,0.787705577508002,0.829206404622482,0.845590835365611,0.852217346407182,0.900252098213688,0.879597405050202,0.87317317146082,0.858392220199952,0.863119489088417,0.861169443160238,0.866247006366839,0.86927762103005,0.880178845872906,0.877892030028501,0.84181915054967,0.872728342180013,0.894956644250868,0.881337241096298,0.826247833549764,0.890081651139433,0.915085554291964,0.915712776001159,0.920842528236103,0.915337507877251,0.914436097641762,0.902349719791993,0.897983794808281,0.934229598175297,0.932509671645928,0.924417988810362,0.923100742860077,0.953753267057775,0.970704053220287,1,0.950187812756463,0.946067333228556,0.958200174995705,0.948397790934317,0.916134792661921,0.939325922391954,0.922766561320186,0.912437625292972,0.877468080414902,0.914088179266031,0.911020259701566,0.89496643508462,0.872461748027394,0.80165521514027,0.84611316346412,0.830435878912369,0.771830245806195,0.654228115315173,0.753620511355007,0.734298310073026,0.861882375440859,0.792160457929497,0.861535594527123,0.769716305956137,0.770903198895757,0.774091708095898,0.789770625842294,0.805770145719433,0.855549462599568,0.757597535997557,0.588159133868307,0.446281211044556,0.596439895865574,0.521030276120029,0.46386880281997,0.509346886097707,0.464377378285832,0.563218666693035,0.760402757403934
"41",0.591727106409989,0.601187207050755,0.651584080805074,0.621813685462441,0.663222228729832,0.707585332767182,0.756414568817929,0.79990305869413,0.811632694612531,0.81655394107915,0.865800190603887,0.840564564391088,0.842725561791078,0.82702241434089,0.825409771650529,0.841329374203737,0.841343979202217,0.833831620508053,0.845757565726915,0.837739397273734,0.815935063183605,0.838832288284281,0.863475262999348,0.853668732449863,0.804571199907491,0.847025565296358,0.878588935248572,0.886845470496705,0.89099618005433,0.884499427450276,0.880234564249868,0.866585906766207,0.856597043768186,0.900108726888216,0.908093257072895,0.902038442270659,0.90132082623808,0.928910993143127,0.941075855740702,0.950187812756463,1,0.948205017394711,0.943887119873391,0.931340120428068,0.908645106990435,0.932446630423033,0.916434808978613,0.910650473506112,0.87489510869826,0.903175310532308,0.897060729508895,0.876436472836574,0.850958241536327,0.785390311920051,0.841339647073191,0.82654201838251,0.755363453787752,0.649417455960465,0.732069678506535,0.726337366182211,0.841411911115439,0.760545126785998,0.84891721455522,0.759675236838097,0.739542532820025,0.755750897032867,0.760987654928486,0.781528986430311,0.829945221314495,0.733573596467882,0.576198898510414,0.438793021635894,0.601937349927959,0.535269881585227,0.470756776396816,0.509530050942473,0.472131647531374,0.565726803823088,0.757307945325544
"42",0.608686669538002,0.638866684333217,0.69140674780684,0.664048058581373,0.694578172449369,0.727908324167041,0.759892070853153,0.794583127502617,0.814231839957063,0.819389444203346,0.859866996257332,0.84604967712818,0.834563822684561,0.804161986516224,0.826268272816854,0.839739893680759,0.839052584907898,0.837628380918585,0.853027053419256,0.851056594515064,0.817385666929122,0.843704161264698,0.863456884497055,0.848691555817048,0.795199922239052,0.857084431184473,0.882692656635849,0.881827035333612,0.898403995060228,0.889957959705324,0.883974807931996,0.884638589841801,0.878627733860579,0.920426532327116,0.933520977485388,0.930538147061741,0.930816518448049,0.943497408146392,0.957229092898492,0.946067333228556,0.948205017394711,1,0.975814279172363,0.962955127174263,0.947657048628185,0.965449124025601,0.942707291404026,0.94305100603261,0.917308588073662,0.948321198810526,0.934113625361718,0.915306235900128,0.889110507655985,0.841565090040061,0.877335346331984,0.861765477026658,0.792768818589894,0.68271990198396,0.774636614140715,0.759472736967351,0.858179743362289,0.784749666882697,0.853214891771631,0.768925860262629,0.749132500433274,0.762050238495422,0.784964298523249,0.8091396301889,0.840218732114396,0.76760234571624,0.600729160863516,0.476109565212397,0.612472084907622,0.531999101307491,0.454082739275616,0.501990956651944,0.465933004212628,0.574250557674356,0.76465303833101
"43",0.60578040077331,0.636367045893176,0.694921481749775,0.673097828434077,0.705555212088036,0.728256367439321,0.763140385150604,0.804377313179076,0.824467171891058,0.83408891076043,0.878736670983556,0.869378224440293,0.858035958919303,0.828755690634899,0.84616208959265,0.855320061329172,0.858816410371425,0.865443838379329,0.871973295395589,0.880136023497565,0.838004730792921,0.86174238422014,0.890359522546449,0.874672179491864,0.818199433664157,0.890934375821425,0.900033705794542,0.895879759213437,0.910185737961448,0.910025916904698,0.90811226156518,0.902798354194827,0.897174014579244,0.93436973442925,0.933844624732162,0.933848304621575,0.931108333583783,0.947301691972357,0.962834902504042,0.958200174995705,0.943887119873391,0.975814279172364,1,0.963046500895614,0.953148044951055,0.965885746192891,0.955358940199155,0.945506401411974,0.920069137640253,0.951531261897609,0.94843791810557,0.930733610811908,0.902981913675829,0.853382766231099,0.883942877917878,0.863566145301589,0.804297707340851,0.697837325442657,0.782210199111952,0.757376180538054,0.87886092920805,0.803040132495132,0.863190967800115,0.77702187571229,0.760587933349571,0.776992059089604,0.80189449978133,0.820973743407571,0.86084823825584,0.774227732745473,0.603131954605707,0.462520157757846,0.600631956369656,0.528143588084575,0.449580174689922,0.508020938529465,0.467948242673417,0.593555554687921,0.773264332063077
"44",0.613928672931359,0.643439532699665,0.700300366179433,0.675159881435307,0.712159105218457,0.745710428899902,0.759928846916131,0.801059730724226,0.808158342367207,0.799479161458496,0.852218029724914,0.82445105213592,0.820039651205643,0.799834754566971,0.807277778945053,0.821700062202414,0.824715817411816,0.830367541921916,0.84001253496897,0.837926479727986,0.812963100680365,0.831264913120065,0.854090152863701,0.838468154180235,0.792339419888366,0.847224219984097,0.873812570065144,0.873173667105311,0.887091535828568,0.876260064948236,0.874843904461877,0.871712592529863,0.861864855882307,0.91407937202891,0.928105311315789,0.9223443514571,0.917762597413076,0.949399756822353,0.948757099867225,0.948397790934317,0.931340120428068,0.962955127174264,0.963046500895614,1,0.942329945612316,0.960264802644207,0.935430313424,0.932954113022018,0.894107142687283,0.921257541590266,0.928647601184965,0.912221768568731,0.891848755102974,0.82849633246301,0.874255970242203,0.862538577063305,0.793790569014701,0.65812668937729,0.76490653325112,0.731802865731066,0.838911485747399,0.77990630458958,0.842742190095018,0.770301246289191,0.762381934116933,0.755646439037277,0.7850310647253,0.808443636340861,0.842577932772133,0.772057180891701,0.610750921828216,0.484903569258473,0.624224807301519,0.533825750868298,0.46568811030708,0.518187196514359,0.458866008267457,0.565828682963134,0.766959596958408
"45",0.524091614435254,0.557505026657326,0.634543803511042,0.61867694921698,0.636816319360961,0.634043389835856,0.701326488888476,0.748386963350547,0.772535855069406,0.79476185174401,0.831416695106728,0.835988176473728,0.810099187818979,0.771178980995133,0.800270864126463,0.800731185260622,0.800118949202613,0.82041816018388,0.822442533675414,0.829885188022018,0.782969806641846,0.805200745262121,0.839659077440351,0.80798374792927,0.770371520753905,0.836788109094697,0.848741588321875,0.839206146473588,0.85689426147873,0.86207680464951,0.861408016105386,0.879225418085197,0.865058922882748,0.898168465827551,0.893924667297665,0.892499243057231,0.885150132972504,0.914400882727914,0.918318350097146,0.916134792661921,0.908645106990435,0.947657048628185,0.953148044951055,0.942329945612316,1,0.964742033850546,0.945541037012079,0.947042729898564,0.936571787266611,0.950438463818309,0.950939840803271,0.93860573895706,0.904256681541467,0.875612553204745,0.869583391175033,0.863320090881525,0.813090464267959,0.713677539236415,0.800092199330427,0.753938613817862,0.863450857660264,0.825347064462245,0.841567112141903,0.783348258237922,0.762050176961046,0.793226193876999,0.813933189762202,0.805111992961861,0.848679565079152,0.787054655895889,0.64031039206139,0.498015649296099,0.619230543579794,0.539274992507533,0.469422383470848,0.513070654342478,0.47254713902178,0.598044373371728,0.753822497735859
"46",0.574474467511892,0.604012446464088,0.664779113470578,0.643456122007494,0.674597161992406,0.690992649587063,0.732882887780906,0.775077002788898,0.794415279835908,0.802536238429273,0.844960338095226,0.836760502222616,0.823365588796626,0.792895320223317,0.817468452980665,0.827179073980434,0.825735506945947,0.836892197026758,0.843095186566477,0.851988759409307,0.809362180032451,0.825373340880153,0.854597132923303,0.833347518578968,0.791159057872795,0.850080201179837,0.873174284995069,0.871780262591032,0.882633078201569,0.881548956408464,0.876583100926141,0.880394133181412,0.863836117953593,0.907280251100364,0.912570446974801,0.904274441923066,0.900844089670664,0.933748146746199,0.940082552457537,0.939325922391953,0.932446630423033,0.965449124025601,0.965885746192891,0.960264802644207,0.964742033850546,1,0.962046976930262,0.951853881777931,0.933670721361259,0.954394899545782,0.944120287840966,0.930423307525475,0.898986829246363,0.855824360502005,0.879795475396406,0.863796669296058,0.801092340086201,0.692947331295502,0.784399376182819,0.757143584205663,0.862272541316553,0.806950021407153,0.855660370712466,0.783529535586166,0.765130419418872,0.781735311286446,0.80042186569235,0.812593592937273,0.85512148931878,0.780813215288511,0.627986188129481,0.490218290168568,0.622038544166747,0.531357876573291,0.465053166103941,0.508359990444051,0.466199489620811,0.584336201191004,0.761208017488272
"47",0.576258608176284,0.592485482889735,0.654154378800378,0.632839260993026,0.672442407343863,0.688843347577534,0.733735070360543,0.769864095917546,0.785799520393969,0.79740428077027,0.841804686353973,0.835333652941907,0.829583274426717,0.799656670150879,0.820899632492512,0.836137895166419,0.831842326689009,0.83832530812538,0.840509941063615,0.845190176838274,0.810102020165916,0.822901687695952,0.857982930672161,0.839086838426869,0.789511517892497,0.854001920620811,0.876923917828501,0.868729794194924,0.875315941900394,0.879859191965214,0.876525796475628,0.871522760468789,0.856094826943808,0.894840561757184,0.895050950434997,0.884855459289783,0.887051273778455,0.911907409944853,0.927013404145246,0.922766561320186,0.916434808978613,0.942707291404026,0.955358940199155,0.935430313424,0.945541037012079,0.962046976930262,1,0.945636831220391,0.938095247595121,0.952583288466015,0.927517869482553,0.907479203626185,0.877377561259543,0.835420901753311,0.853726161251417,0.837120072985204,0.769702621377019,0.665337650460968,0.758798386009248,0.733396501496683,0.857268244531349,0.786344836813794,0.840897145711077,0.757957549526745,0.735694530810949,0.764108506567204,0.782582944909441,0.794918615305995,0.846283231699261,0.761979222248972,0.613571993173632,0.459334456811961,0.589240473029876,0.523257873605215,0.453445308963875,0.495202129998752,0.455484900784008,0.577474905096113,0.744531173522802
"48",0.556203798526753,0.597801682001493,0.662790630935397,0.640679749039139,0.669739626557225,0.668902329432605,0.719363294326925,0.752989547458123,0.777219197650058,0.783327900013442,0.820424608505321,0.813644604629222,0.801617940240806,0.764649505058024,0.785464497392325,0.806078873251589,0.802648374447557,0.805547063429785,0.816384624973679,0.821934889010526,0.785483796929464,0.810400250627309,0.835654919499922,0.803971349162377,0.769671941497382,0.834052417506583,0.839434351436615,0.831510171761129,0.84898633219452,0.848427943140552,0.846391672401422,0.856706795218738,0.848603171093469,0.892133963606873,0.886554512733542,0.902261297205668,0.904565480485871,0.913340001523183,0.924203688075927,0.912437625292972,0.910650473506112,0.94305100603261,0.945506401411974,0.932954113022018,0.947042729898564,0.951853881777931,0.945636831220391,1,0.948711862033738,0.954858708444343,0.947655723242805,0.937256611430383,0.916979658751205,0.894073846292729,0.884683509855823,0.898317845741018,0.834895112464698,0.73090462886621,0.806487005166326,0.765036453644632,0.858512647903043,0.816363785296458,0.857766202339202,0.805887693082659,0.765920297477604,0.786966398748315,0.808735898248796,0.819405738868561,0.855457163588791,0.79863338475202,0.635496710383436,0.518928899064866,0.622475266540435,0.531454474147358,0.471421684047177,0.510754215694305,0.459557641399918,0.6047883096733,0.762026774659401
"49",0.53500974570002,0.57104387295143,0.64291020280107,0.63071436258069,0.646471584905943,0.63449261779895,0.698122403932447,0.733245045332592,0.763404014097057,0.799396702068362,0.817179904018122,0.835062632811981,0.809147939695988,0.759141159753977,0.808039834221369,0.812299261099229,0.806619408881969,0.817321720843089,0.815664488566036,0.824564135382417,0.772038117481921,0.802519491682876,0.827084189880997,0.797802696991093,0.759266727136026,0.826519259945736,0.839520229635795,0.829923371861475,0.841747838554045,0.845016598649069,0.842853378806892,0.85438211757844,0.84437883390542,0.879108892530937,0.86562535902657,0.869637951276146,0.878110644649458,0.890609302266721,0.899909908013646,0.877468080414902,0.87489510869826,0.917308588073662,0.920069137640254,0.894107142687283,0.936571787266611,0.933670721361259,0.938095247595121,0.948711862033738,1,0.95465621035927,0.94465004634892,0.932897187154921,0.902678702658654,0.890688395323457,0.85785505860251,0.865052135381665,0.822830395630102,0.722354686934476,0.803008398047106,0.770423314143667,0.871512615846992,0.829468088209518,0.846895971118549,0.796838584967971,0.753982506461079,0.800514023121161,0.818320096300575,0.808624668639694,0.845609016160423,0.790511900503136,0.652321884121816,0.522081806726279,0.600443937631488,0.516534190781462,0.438234830884384,0.490970057017731,0.480724152688895,0.605261415883471,0.730433338317195
"50",0.563935423558527,0.608265783612839,0.667324533007364,0.65080456876987,0.668129223016659,0.673886443685654,0.714974424916226,0.752488124901821,0.781278846470646,0.801650419281742,0.830008350393522,0.837736759131238,0.811977669543246,0.778595120483192,0.810113101554121,0.814338208591078,0.812610312322105,0.822533428981119,0.833680981924069,0.839834512680419,0.787012488261345,0.811428005749226,0.843417515246294,0.814406171184492,0.775058480020637,0.854172112184792,0.859245249936566,0.849117948032267,0.866195576854657,0.866317082064999,0.857804093088938,0.871462141510181,0.863629250659804,0.89911788317489,0.894641993181817,0.900660706697215,0.905791575668425,0.905816264218154,0.925450221484705,0.914088179266031,0.903175310532308,0.948321198810526,0.951531261897609,0.921257541590266,0.950438463818309,0.954394899545782,0.952583288466014,0.954858708444343,0.95465621035927,1,0.958159416309994,0.946767165695954,0.919291129031289,0.894086829871776,0.884424690250597,0.87580248064037,0.833105524462463,0.733644673244856,0.810304759103566,0.780193390547387,0.877523508031369,0.824057833453083,0.854832182850666,0.79217059008958,0.76014047972972,0.785565369032079,0.814926526132413,0.820417686171066,0.860078736575745,0.791359846075717,0.645407826037374,0.508116442480146,0.616881178231497,0.534240950459474,0.453976508462266,0.504410033928056,0.482511010864641,0.624917854560138,0.767336228703327
"51",0.544629384165833,0.593692648672347,0.663826407496414,0.651196451909302,0.667241514849551,0.663035818327997,0.708404547994792,0.749585630512889,0.775365299976072,0.797873288773807,0.830045395284422,0.834497877001243,0.808691728538108,0.771676699153104,0.796597998391743,0.800992465027294,0.79862345813978,0.821871147591178,0.820839522798562,0.837358689298477,0.78598266831705,0.806203873519807,0.833882446481388,0.805099521272661,0.767353665579041,0.846107751600599,0.843873815361785,0.835488687705997,0.851152605527979,0.854645743039484,0.850044530328363,0.870768964536921,0.864313302874066,0.902870815187447,0.89663614823759,0.915541891403182,0.900790656324753,0.917707639740959,0.920486962814348,0.911020259701566,0.897060729508895,0.934113625361718,0.94843791810557,0.928647601184965,0.950939840803271,0.944120287840966,0.927517869482553,0.947655723242805,0.94465004634892,0.958159416309994,1,0.973647597758112,0.94958163373854,0.92683762182569,0.909390661487987,0.906315724338136,0.871860416651327,0.76364125900637,0.842524410789848,0.79300105648913,0.885432912234047,0.858880742806608,0.870665782574332,0.825537919097618,0.791060349397483,0.82342870748088,0.854152020364045,0.836690856294457,0.872391322330792,0.813470042097457,0.67462108720901,0.547827056547403,0.656545147531268,0.567458397013075,0.483853546770617,0.538808825958677,0.50703648352431,0.644449130197475,0.780639506970713
"52",0.546776951545636,0.595855486064421,0.664745835843177,0.654347910024248,0.669591585096682,0.655823899136426,0.696863999439853,0.736676398189356,0.762925686829948,0.784889187213158,0.815202655741956,0.824269165542227,0.792274869531351,0.754725894485106,0.781812219632899,0.787984001810516,0.789750689203604,0.814524055533612,0.819028040513328,0.840298241859842,0.774989257607763,0.799692630274592,0.825779680854914,0.796618145369191,0.767074170199835,0.848688974872561,0.841245727134157,0.827663594938425,0.845303696104046,0.853117062927587,0.8426550513683,0.878937136969781,0.871885634964186,0.903463606217348,0.896803008634589,0.912414172274602,0.898811806501298,0.902618970233321,0.904376056520041,0.89496643508462,0.876436472836574,0.915306235900128,0.930733610811908,0.912221768568731,0.93860573895706,0.930423307525476,0.907479203626185,0.937256611430383,0.932897187154921,0.946767165695955,0.973647597758112,1,0.965449168107009,0.938530839434296,0.909558556443919,0.904387017606958,0.88457140951597,0.774347352525109,0.857129065938468,0.791645687961582,0.892368944416344,0.867346925477209,0.86906441444043,0.829701304351415,0.797917236740047,0.835368512753942,0.872119466388061,0.846310541261379,0.87857181671318,0.817342611003319,0.683123266946549,0.562505325209891,0.650165317500778,0.560442251946944,0.462907467225313,0.53387275847544,0.495702882314439,0.636349913905742,0.757147305779765
"53",0.548224741184373,0.612416907316373,0.679006556900662,0.665124558449033,0.67900021639293,0.671872852436408,0.700754314751558,0.740266849048369,0.761992011063904,0.776835912525352,0.803435706648283,0.808132030820762,0.784708241081188,0.754117410238124,0.767311278203192,0.781009602210877,0.774506811744065,0.791820419130018,0.795508130065242,0.811294426617223,0.758822355270783,0.786103805090743,0.79789877367535,0.775435379946708,0.74555388119066,0.817377088078088,0.813842948313489,0.802846548372216,0.818532374107435,0.822257858103333,0.808542465509972,0.849402354727982,0.852523920419508,0.88264683900719,0.881911456854131,0.911355015486837,0.889765755046617,0.890704395696929,0.883371110145943,0.872461748027394,0.850958241536327,0.889110507655985,0.902981913675829,0.891848755102974,0.904256681541467,0.898986829246363,0.877377561259543,0.916979658751206,0.902678702658654,0.919291129031289,0.94958163373854,0.965449168107009,1,0.946364037370366,0.912985471551962,0.918174456131676,0.900277700003204,0.787945837635469,0.849782284816869,0.779697982717924,0.858790983763217,0.851887455447363,0.849808914047392,0.82217530033855,0.797640745913096,0.825249168950516,0.86312542892471,0.831652033523686,0.853415583627216,0.810787723540235,0.686651648689295,0.577937200563961,0.65838768222106,0.572572121745554,0.470837302179766,0.552213134462362,0.522615312303135,0.656015206247005,0.756625840292125
"54",0.466186581055768,0.522522293347012,0.602289613393332,0.596068428855305,0.593800900454393,0.563269071779807,0.620445720162333,0.646475404371046,0.678881442984681,0.703456225709928,0.723827197220341,0.743807016286602,0.712326887531225,0.663089092580521,0.694394357154558,0.706556771829293,0.698490042055362,0.717475394645573,0.718323022094154,0.749157607128985,0.695987271614262,0.709918457694843,0.732922215646613,0.694581045279396,0.673131620511277,0.756743525092364,0.727563792087481,0.710195371861681,0.731920526396705,0.74878196466883,0.738242126578757,0.787064608162906,0.77456918528833,0.807235341826814,0.796100796580149,0.851488781150713,0.827124067523282,0.819703848838955,0.81858936329651,0.801655215140271,0.78539031192005,0.841565090040061,0.853382766231099,0.82849633246301,0.875612553204745,0.855824360502005,0.835420901753311,0.894073846292729,0.890688395323457,0.894086829871776,0.92683762182569,0.938530839434296,0.946364037370366,1,0.906466138898418,0.930046151064219,0.922630740294804,0.849973068584302,0.889842641301844,0.825220961611568,0.850812178523321,0.877181222543648,0.845761920677134,0.845603964403133,0.810986844062563,0.839537691133891,0.873074133267083,0.84952941229559,0.852797240637346,0.852457138565096,0.738576887734977,0.669849729310765,0.682487475549228,0.587753061437785,0.508466527364538,0.566267555458524,0.555083288322408,0.693621852478104,0.766800528514174
"55",0.513646340490552,0.55541664095499,0.616793662913695,0.609346985464631,0.626539282026506,0.636064484527038,0.666696832760147,0.705532073487941,0.722396333791031,0.731414615341696,0.76860743127193,0.776749020384708,0.762874981314518,0.724218105239356,0.731365958989936,0.74893196895423,0.753458088545069,0.761715226985193,0.765080939048577,0.785796797048362,0.737932103298201,0.759240218346544,0.780461416915825,0.749604590174422,0.728152829387451,0.7956932371863,0.782175751510851,0.769608741901107,0.786672641515123,0.788271257956198,0.78222046049359,0.803584536614748,0.790101193427929,0.828200934290289,0.832447279031065,0.863842959227917,0.838668585605117,0.850174966788973,0.847220405405932,0.84611316346412,0.841339647073191,0.877335346331984,0.883942877917878,0.874255970242203,0.869583391175033,0.879795475396406,0.853726161251417,0.884683509855823,0.85785505860251,0.884424690250597,0.909390661487987,0.909558556443919,0.912985471551961,0.906466138898418,1,0.923883782660121,0.867129204671867,0.796280288009923,0.848595579917814,0.810077344553045,0.837545431192261,0.8376192781813,0.865363347969785,0.826310860091942,0.801763984607304,0.807701683482732,0.831220539726915,0.842867467499127,0.860633826699756,0.820481941360995,0.677454222407523,0.601346615582114,0.672128812753905,0.568229995000071,0.512290324442063,0.546785972958665,0.531704747492608,0.67172211726177,0.791781341598477
"56",0.502418022870768,0.549195569688864,0.609722263332549,0.591008144367796,0.606487421718224,0.603847037482119,0.657770611824388,0.684929697506359,0.707231033751678,0.712137252254989,0.748742421409328,0.745376261206933,0.739878986815444,0.702522553321287,0.709464213803224,0.727820121315707,0.717240759889157,0.722927614117338,0.723015181115124,0.72984411120722,0.707978507337177,0.728129912176351,0.741763753884674,0.711833555446464,0.683682024448381,0.743068418856534,0.74197953179951,0.730332104133866,0.749196717543679,0.748813254964583,0.746994349327771,0.76998175830237,0.752259996924061,0.804905246521773,0.799933589174886,0.85144936618041,0.835300833126671,0.84812042260122,0.845287184486275,0.830435878912369,0.82654201838251,0.861765477026658,0.863566145301589,0.862538577063304,0.863320090881525,0.863796669296058,0.837120072985204,0.898317845741018,0.865052135381665,0.87580248064037,0.906315724338136,0.904387017606958,0.918174456131676,0.930046151064219,0.923883782660121,1,0.930522765742531,0.84118716936281,0.868857979975319,0.834226672298429,0.820684629728161,0.861156781345116,0.858767869502994,0.856006311406992,0.828733972323225,0.816169345502789,0.848670317716834,0.867374382273601,0.864029280497431,0.866442911170215,0.744120187102657,0.701503654909226,0.717400367073482,0.609395274509835,0.538880925488892,0.569025957972354,0.53995574522584,0.667473158734988,0.78441384077589
